 begins_at open_price close_price high_price low_price
1554 2020-05-20T00:00:00Z 1.153402 1.141129 1.172917 1.121376
1555 2020-05-21T00:00:00Z 1.141602 1.112459 1.166192 1.065788
1556 2020-05-22T00:00:00Z 1.111853 1.187611 1.20204 1.090669
1557 2020-05-23T00:00:00Z 1.187603 1.23822 1.265701 1.187603
1558 2020-05-24T00:00:00Z 1.238215 1.156076 1.253528 1.154499
1559 2020-05-25T00:00:00Z 1.154508 1.207053 1.209133 1.143947
1560 2020-05-26T00:00:00Z 1.208023 1.248011 1.248011 1.16384
1561 2020-05-27T00:00:00Z 1.24802 1.221148 1.252674 1.184053
1562 2020-05-28T00:00:00Z 1.221474 1.231156 1.235134 1.178567
1563 2020-05-29T00:00:00Z 1.232797 1.208238 1.233873 1.182651
1564 2020-05-30T00:00:00Z 1.20814 1.228072 1.234415 1.191884
1565 2020-05-31T00:00:00Z 1.227992 1.200215 1.251955 1.196823
1566 2020-06-01T00:00:00Z 1.199698 1.245496 1.275989 1.198198
1567 2020-06-02T00:00:00Z 1.246352 1.206078 1.279623 1.160476
1568 2020-06-03T00:00:00Z 1.204682 1.244815 1.245438 1.189454
1569 2020-06-04T00:00:00Z 1.246027 1.257619 1.275279 1.234833
1570 2020-06-05T00:00:00Z 1.257605 1.355745 1.436399 1.253842
1571 2020-06-06T00:00:00Z 1.354339 1.327891 1.394421 1.31356
1572 2020-06-07T00:00:00Z 1.327771 1.31049 1.344942 1.264361
1573 2020-06-08T00:00:00Z 1.310831 1.338257 1.343263 1.280247
1574 2020-06-09T00:00:00Z 1.339507 1.302018 1.350483 1.288654
1575 2020-06-10T00:00:00Z 1.302563 1.301786 1.331636 1.262252
1576 2020-06-11T00:00:00Z 1.302164 1.179834 1.338866 1.179834
1577 2020-06-12T00:00:00Z 1.179695 1.2284 1.258964 1.153299
1578 2020-06-13T00:00:00Z 1.228453 1.232658 1.240033 1.210451
1579 2020-06-14T00:00:00Z 1.232648 1.200318 1.246086 1.190702
1580 2020-06-15T00:00:00Z 1.20016 1.19565 1.207001 1.106881
1581 2020-06-16T00:00:00Z 1.195781 1.214653 1.221929 1.186924
1582 2020-06-17T00:00:00Z 1.214963 1.226832 1.272887 1.197024
1583 2020-06-18T00:00:00Z 1.22698 1.254224 1.264559 1.221674
1584 2020-06-19T00:00:00Z 1.255115 1.216644 1.255821 1.209806
1585 2020-06-20T00:00:00Z 1.216852 1.222229 1.239506 1.210354
1586 2020-06-21T00:00:00Z 1.222292 1.214534 1.233563 1.214078
1587 2020-06-22T00:00:00Z 1.214674 1.256033 1.276812 1.21425
1588 2020-06-23T00:00:00Z 1.254968 1.248272 1.276839 1.24304
1589 2020-06-24T00:00:00Z 1.248224 1.188026 1.271398 1.177763
1590 2020-06-25T00:00:00Z 1.188452 1.169956 1.193096 1.155106
1591 2020-06-26T00:00:00Z 1.169817 1.145677 1.179364 1.135614
1592 2020-06-27T00:00:00Z 1.146139 1.092566 1.158891 1.08041
1593 2020-06-28T00:00:00Z 1.092544 1.124804 1.139523 1.07902
1594 2020-06-29T00:00:00Z 1.124548 1.132771 1.14294 1.118885
1595 2020-06-30T00:00:00Z 1.132766 1.139314 1.144847 1.119307
1596 2020-07-01T00:00:00Z 1.139394 1.159334 1.163834 1.133901
1597 2020-07-02T00:00:00Z 1.159474 1.143917 1.166232 1.108899
1598 2020-07-03T00:00:00Z 1.139367 1.119745 1.144801 1.116908
1599 2020-07-04T00:00:00Z 1.119535 1.136375 1.145903 1.116499
1600 2020-07-05T00:00:00Z 1.136194 1.1079 1.138175 1.078936
1601 2020-07-06T00:00:00Z 1.106948 1.145947 1.149748 1.104685
1602 2020-07-07T00:00:00Z 1.146784 1.151616 1.158387 1.124732
1603 2020-07-08T00:00:00Z 1.151624 1.233683 1.264822 1.146416
1604 2020-07-09T00:00:00Z 1.233703 1.193688 1.242396 1.162407
1605 2020-07-10T00:00:00Z 1.193653 1.194518 1.197166 1.158646
1606 2020-07-11T00:00:00Z 1.193926 1.225755 1.231382 1.183402
1607 2020-07-12T00:00:00Z 1.225601 1.249071 1.257016 1.21288
1608 2020-07-13T00:00:00Z 1.249871 1.224018 1.316675 1.221462
1609 2020-07-14T00:00:00Z 1.224009 1.22828 1.23567 1.204177
1610 2020-07-15T00:00:00Z 1.228282 1.217156 1.257061 1.210909
1611 2020-07-16T00:00:00Z 1.217578 1.177306 1.220971 1.146195
1612 2020-07-17T00:00:00Z 1.177374 1.182142 1.184997 1.151262
1613 2020-07-18T00:00:00Z 1.182142 1.233429 1.245639 1.179866
1614 2020-07-19T00:00:00Z 1.232466 1.22755 1.24137 1.206561
1615 2020-07-20T00:00:00Z 1.227997 1.259193 1.267942 1.209484
1616 2020-07-21T00:00:00Z 1.259175 1.286783 1.306557 1.244048
1617 2020-07-22T00:00:00Z 1.286107 1.282103 1.287038 1.257536
1618 2020-07-23T00:00:00Z 1.281868 1.283631 1.293756 1.252502
1619 2020-07-24T00:00:00Z 1.283406 1.248215 1.283406 1.240608
1620 2020-07-25T00:00:00Z 1.248291 1.280533 1.306533 1.246343
1621 2020-07-26T00:00:00Z 1.280715 1.267418 1.299065 1.251008
1622 2020-07-27T00:00:00Z 1.268678 1.2346 1.276634 1.114406
1623 2020-07-28T00:00:00Z 1.235047 1.258366 1.278337 1.209422
1624 2020-07-29T00:00:00Z 1.25836 1.275787 1.288813 1.246749
1625 2020-07-30T00:00:00Z 1.275221 1.262514 1.295181 1.254824
1626 2020-07-31T00:00:00Z 1.262405 1.277195 1.305443 1.258951
1627 2020-08-01T00:00:00Z 1.27718 1.323106 1.340323 1.265776
1628 2020-08-02T00:00:00Z 1.327529 1.243395 1.356983 1.210026
1629 2020-08-03T00:00:00Z 1.244092 1.269526 1.299539 1.235034
1630 2020-08-04T00:00:00Z 1.26952 1.276137 1.292662 1.239719
1631 2020-08-05T00:00:00Z 1.276138 1.326804 1.344095 1.26537
1632 2020-08-06T00:00:00Z 1.32693 1.390187 1.394894 1.289984
1633 2020-08-07T00:00:00Z 1.389007 1.40754 1.427276 1.341767
1634 2020-08-08T00:00:00Z 1.406387 1.570182 1.583838 1.392719
1635 2020-08-09T00:00:00Z 1.568794 1.530911 1.598957 1.472202
1636 2020-08-10T00:00:00Z 1.530918 1.544127 1.548469 1.458234
1637 2020-08-11T00:00:00Z 1.544212 1.44071 1.560372 1.378758
1638 2020-08-12T00:00:00Z 1.441968 1.492555 1.502434 1.378842
1639 2020-08-13T00:00:00Z 1.492616 1.67764 1.7468 1.479585
1640 2020-08-14T00:00:00Z 1.678023 1.724925 1.84445 1.652321
1641 2020-08-15T00:00:00Z 1.723658 1.680636 1.735249 1.632353
1642 2020-08-16T00:00:00Z 1.680345 1.81034 1.818377 1.6327
1643 2020-08-17T00:00:00Z 1.810701 1.787363 1.903362 1.712645
1644 2020-08-18T00:00:00Z 1.783834 1.70026 1.810031 1.632026
1645 2020-08-19T00:00:00Z 1.699926 1.584119 1.704204 1.524508
1646 2020-08-20T00:00:00Z 1.584104 1.753409 1.75836 1.52987
1647 2020-08-21T00:00:00Z 1.753246 1.83 2.14 1.752596
1648 2020-08-22T00:00:00Z 1.819 1.923349 1.98 1.686
1649 2020-08-23T00:00:00Z 1.923173 1.869994 1.974688 1.801078
1650 2020-08-24T00:00:00Z 1.871433 1.908268 1.93514 1.810951
1651 2020-08-25T00:00:00Z 1.908059 1.711176 1.912239 1.650205
1652 2020-08-26T00:00:00Z 1.710832 1.800294 1.821147 1.67802
1653 2020-08-27T00:00:00Z 1.798727 1.645264 1.846385 1.586754
1654 2020-08-28T00:00:00Z 1.644695 1.796 1.797 1.616432
1655 2020-08-29T00:00:00Z 1.796 1.848473 1.881 1.746
1656 2020-08-30T00:00:00Z 1.84634 1.798489 1.876639 1.765066
1657 2020-08-31T00:00:00Z 1.79838 1.792971 1.832049 1.752963
1658 2020-09-01T00:00:00Z 1.791672 1.858171 1.970217 1.756483
1659 2020-09-02T00:00:00Z 1.857254 1.749697 1.879842 1.673616
1660 2020-09-03T00:00:00Z 1.748231 1.420763 1.754869 1.419471
1661 2020-09-04T00:00:00Z 1.421295 1.499241 1.522867 1.367142
1662 2020-09-05T00:00:00Z 1.4968 1.356379 1.556174 1.257845
1663 2020-09-06T00:00:00Z 1.356422 1.372555 1.413704 1.265495
1664 2020-09-07T00:00:00Z 1.372756 1.408323 1.481112 1.268748
1665 2020-09-08T00:00:00Z 1.409213 1.34005 1.415082 1.291427
1666 2020-09-09T00:00:00Z 1.339987 1.405444 1.424883 1.302497
1667 2020-09-10T00:00:00Z 1.403445 1.453723 1.477885 1.384958
1668 2020-09-11T00:00:00Z 1.453402 1.448504 1.477745 1.39135
1669 2020-09-12T00:00:00Z 1.448497 1.488847 1.495196 1.435506
1670 2020-09-13T00:00:00Z 1.488907 1.404176 1.49126 1.374336
1671 2020-09-14T00:00:00Z 1.40435 1.463998 1.496022 1.386925
1672 2020-09-15T00:00:00Z 1.463922 1.37854 1.470721 1.358826
1673 2020-09-16T00:00:00Z 1.378434 1.363064 1.386839 1.331826
1674 2020-09-17T00:00:00Z 1.362884 1.37908 1.393514 1.323544
1675 2020-09-18T00:00:00Z 1.380423 1.366134 1.436445 1.347759
1676 2020-09-19T00:00:00Z 1.366124 1.399909 1.406145 1.366124
1677 2020-09-20T00:00:00Z 1.399856 1.339009 1.401643 1.3262
1678 2020-09-21T00:00:00Z 1.339025 1.20202 1.353075 1.154346
1679 2020-09-22T00:00:00Z 1.20242 1.196745 1.225396 1.146322
1680 2020-09-23T00:00:00Z 1.196752 1.12924 1.275449 1.085872
1681 2020-09-24T00:00:00Z 1.129264 1.207512 1.209372 1.121273
1682 2020-09-25T00:00:00Z 1.20725 1.200946 1.215073 1.139624
1683 2020-09-26T00:00:00Z 1.201153 1.221534 1.24552 1.193032
1684 2020-09-27T00:00:00Z 1.221506 1.208603 1.238157 1.169842
1685 2020-09-28T00:00:00Z 1.209085 1.197197 1.233259 1.192136
1686 2020-09-29T00:00:00Z 1.195375 1.186029 1.202098 1.165079
1687 2020-09-30T00:00:00Z 1.186366 1.177048 1.186966 1.151966
1688 2020-10-01T00:00:00Z 1.177442 1.135576 1.196152 1.10946
1689 2020-10-02T00:00:00Z 1.135443 1.106314 1.146753 1.077097
1690 2020-10-03T00:00:00Z 1.106304 1.110004 1.115798 1.103155
1691 2020-10-04T00:00:00Z 1.110075 1.128399 1.14079 1.097593
1692 2020-10-05T00:00:00Z 1.128186 1.113018 1.136826 1.102718
1693 2020-10-06T00:00:00Z 1.113124 1.068876 1.11742 1.068728
1694 2020-10-07T00:00:00Z 1.068962 1.055316 1.06983 1.026101
1695 2020-10-08T00:00:00Z 1.055316 1.09731 1.116255 1.044031
1696 2020-10-09T00:00:00Z 1.097399 1.147903 1.168632 1.073849
1697 2020-10-10T00:00:00Z 1.147859 1.165231 1.214416 1.147065
1698 2020-10-11T00:00:00Z 1.165152 1.178503 1.193884 1.161512
1699 2020-10-12T00:00:00Z 1.178494 1.157442 1.181572 1.143935
1700 2020-10-13T00:00:00Z 1.157503 1.146154 1.173256 1.133041
1701 2020-10-14T00:00:00Z 1.146326 1.119292 1.156145 1.113895
1702 2020-10-15T00:00:00Z 1.119271 1.108262 1.123883 1.081442
1703 2020-10-16T00:00:00Z 1.108137 1.063628 1.112787 1.053259
1704 2020-10-17T00:00:00Z 1.06353 1.070606 1.080908 1.05909
1705 2020-10-18T00:00:00Z 1.070606 1.106771 1.108047 1.064698
1706 2020-10-19T00:00:00Z 1.106849 1.100551 1.131639 1.078061
1707 2020-10-20T00:00:00Z 1.10072 1.069861 1.102359 1.059651
1708 2020-10-21T00:00:00Z 1.069871 1.100005 1.128474 1.066352
1709 2020-10-22T00:00:00Z 1.100121 1.116917 1.136204 1.098845
1710 2020-10-23T00:00:00Z 1.116598 1.117886 1.129748 1.098917
1711 2020-10-24T00:00:00Z 1.117774 1.126602 1.137432 1.11222
1712 2020-10-25T00:00:00Z 1.126357 1.128063 1.137348 1.099775
1713 2020-10-26T00:00:00Z 1.127672 1.084505 1.136998 1.06684
1714 2020-10-27T00:00:00Z 1.084256 1.089367 1.125078 1.071862
1715 2020-10-28T00:00:00Z 1.089398 1.068591 1.10603 1.045965
1716 2020-10-29T00:00:00Z 1.068254 1.052608 1.081114 1.04178
1717 2020-10-30T00:00:00Z 1.052534 1.041885 1.078203 1.016922
1718 2020-10-31T00:00:00Z 1.04187 1.02822 1.066839 1.025447
1719 2020-11-01T00:00:00Z 1.026128 1.024713 1.033127 1.015397
1720 2020-11-02T00:00:00Z 1.026797 0.996563 1.042031 0.995188
1721 2020-11-03T00:00:00Z 0.996424 1.005192 1.005202 0.930032
1722 2020-11-04T00:00:00Z 1.005259 0.991206 1.019733 0.9807
1723 2020-11-05T00:00:00Z 0.991435 1.018837 1.046137 0.965404
1724 2020-11-06T00:00:00Z 1.018736 1.151808 1.195467 1.013613
1725 2020-11-07T00:00:00Z 1.152528 1.079157 1.171202 1.046703
1726 2020-11-08T00:00:00Z 1.079152 1.112577 1.129077 1.075595
1727 2020-11-09T00:00:00Z 1.112727 1.106865 1.118902 1.05675
1728 2020-11-10T00:00:00Z 1.108009 1.13832 1.145495 1.095432
1729 2020-11-11T00:00:00Z 1.138281 1.10374 1.146327 1.100083
1730 2020-11-12T00:00:00Z 1.103627 1.101842 1.142673 1.085688
1731 2020-11-13T00:00:00Z 1.101603 1.127322 1.128697 1.094568
1732 2020-11-14T00:00:00Z 1.127207 1.097179 1.132811 1.082603
1733 2020-11-15T00:00:00Z 1.097675 1.075382 1.10979 1.059167
1734 2020-11-16T00:00:00Z 1.075472 1.085287 1.092743 1.055815
1735 2020-11-17T00:00:00Z 1.086014 1.135333 1.168707 1.078338
1736 2020-11-18T00:00:00Z 1.135326 1.180286 1.20081 1.088985
1737 2020-11-19T00:00:00Z 1.179692 1.167168 1.195547 1.111116
1738 2020-11-20T00:00:00Z 1.166803 1.190404 1.234282 1.157839
1739 2020-11-21T00:00:00Z 1.190211 1.308923 1.331322 1.172318
1740 2020-11-22T00:00:00Z 1.309481 1.232898 1.356826 1.162821
1741 2020-11-23T00:00:00Z 1.23248 1.342888 1.355468 1.215624
1742 2020-11-24T00:00:00Z 1.340013 1.528182 1.642392 1.316437
1743 2020-11-25T00:00:00Z 1.528073 1.433831 1.566781 1.386129
1744 2020-11-26T00:00:00Z 1.433489 1.225669 1.463761 1.154517
1745 2020-11-27T00:00:00Z 1.225999 1.217307 1.267236 1.167431
1746 2020-11-28T00:00:00Z 1.217435 1.272838 1.302193 1.197104
1747 2020-11-29T00:00:00Z 1.272562 1.271975 1.340516 1.246186
1748 2020-11-30T00:00:00Z 1.271801 1.33574 1.356458 1.246448
1749 2020-12-01T00:00:00Z 1.337012 1.346404 1.432918 1.230041
1750 2020-12-02T00:00:00Z 1.346116 1.406963 1.426575 1.32013
1751 2020-12-03T00:00:00Z 1.406162 1.415 1.508707 1.351
1752 2020-12-04T00:00:00Z 1.415 1.29554 1.417 1.279296
1753 2020-12-05T00:00:00Z 1.294504 1.353814 1.360961 1.280791
1754 2020-12-06T00:00:00Z 1.353888 1.334434 1.367189 1.300412
1755 2020-12-07T00:00:00Z 1.334776 1.347909 1.364824 1.318994
1756 2020-12-08T00:00:00Z 1.347817 1.239869 1.417747 1.22658
1757 2020-12-09T00:00:00Z 1.239228 1.240511 1.255423 1.159692
1758 2020-12-10T00:00:00Z 1.24027 1.215166 1.262318 1.193689
1759 2020-12-11T00:00:00Z 1.216236 1.196397 1.228424 1.164077
1760 2020-12-12T00:00:00Z 1.195089 1.258189 1.274502 1.194706
1761 2020-12-13T00:00:00Z 1.257981 1.260757 1.289429 1.244593
1762 2020-12-14T00:00:00Z 1.260319 1.266348 1.273623 1.236636
1763 2020-12-15T00:00:00Z 1.26636 1.277615 1.284632 1.249167
1764 2020-12-16T00:00:00Z 1.277591 1.305425 1.343709 1.251275
1765 2020-12-17T00:00:00Z 1.304772 1.301323 1.354621 1.281026
1766 2020-12-18T00:00:00Z 1.298655 1.365364 1.386089 1.276114
1767 2020-12-19T00:00:00Z 1.365364 1.398909 1.49716 1.363362
1768 2020-12-20T00:00:00Z 1.398881 1.347461 1.406876 1.328468
1769 2020-12-21T00:00:00Z 1.347461 1.279744 1.3983 1.227935
1770 2020-12-22T00:00:00Z 1.279872 1.283486 1.328601 1.208548
1771 2020-12-23T00:00:00Z 1.283486 1.103644 1.292353 1.081986
1772 2020-12-24T00:00:00Z 1.102923 1.20123 1.207711 1.092677
1773 2020-12-25T00:00:00Z 1.201586 1.214705 1.282691 1.081439
1774 2020-12-26T00:00:00Z 1.214658 1.2008 1.286526 1.179664
1775 2020-12-27T00:00:00Z 1.201051 1.197229 1.249015 1.122801
1776 2020-12-28T00:00:00Z 1.189001 1.199746 1.223376 1.173024
1777 2020-12-29T00:00:00Z 1.19947 1.146163 1.209781 1.10421
1778 2020-12-30T00:00:00Z 1.146393 1.153274 1.176524 1.116553
1779 2020-12-31T00:00:00Z 1.153202 1.143551 1.16984 1.115299
1780 2021-01-01T00:00:00Z 1.145 1.146756 1.189349 1.129368
1781 2021-01-02T00:00:00Z 1.146861 1.150229 1.189119 1.113865
1782 2021-01-03T00:00:00Z 1.150794 1.229954 1.256486 1.102572
1783 2021-01-04T00:00:00Z 1.244382 1.200005 1.294793 1.097965
1784 2021-01-05T00:00:00Z 1.200643 1.22633 1.23795 1.134091
1785 2021-01-06T00:00:00Z 1.226117 1.364256 1.37549 1.201798
1786 2021-01-07T00:00:00Z 1.365426 1.349 1.443933 1.304347
1787 2021-01-08T00:00:00Z 1.349 1.323116 1.371 1.198
1788 2021-01-09T00:00:00Z 1.323634 1.462374 1.600194 1.276564
1789 2021-01-10T00:00:00Z 1.462374 1.427 1.588587 1.29228
1790 2021-01-11T00:00:00Z 1.427 1.236783 1.431 1.138581
1791 2021-01-12T00:00:00Z 1.235094 1.249677 1.302147 1.164848
1792 2021-01-13T00:00:00Z 1.247773 1.354558 1.362468 1.197417
1793 2021-01-14T00:00:00Z 1.354321 1.362636 1.397444 1.299829
1794 2021-01-15T00:00:00Z 1.362636 1.298588 1.377621 1.216045
1795 2021-01-16T00:00:00Z 1.297169 1.367688 1.409054 1.297035
1796 2021-01-17T00:00:00Z 1.366545 1.398095 1.432566 1.282123
1797 2021-01-18T00:00:00Z 1.397928 1.430222 1.440837 1.324795
1798 2021-01-19T00:00:00Z 1.430573 1.384547 1.452395 1.36757
1799 2021-01-20T00:00:00Z 1.381092 1.501541 1.522656 1.327377
1800 2021-01-21T00:00:00Z 1.501308 1.271746 1.523271 1.263861
1801 2021-01-22T00:00:00Z 1.271746 1.342424 1.363691 1.184108
1802 2021-01-23T00:00:00Z 1.34161 1.377376 1.406405 1.284999
1803 2021-01-24T00:00:00Z 1.377376 1.361672 1.423422 1.321732
1804 2021-01-25T00:00:00Z 1.362789 1.32379 1.389782 1.303413
1805 2021-01-26T00:00:00Z 1.322835 1.304334 1.338648 1.238193
1806 2021-01-27T00:00:00Z 1.304165 1.221517 1.307797 1.178116
1807 2021-01-28T00:00:00Z 1.222314 1.32326 1.341507 1.199974
1808 2021-01-29T00:00:00Z 1.323489 1.318672 1.40872 1.285494
1809 2021-01-30T00:00:00Z 1.318064 1.319858 1.334715 1.268322
1810 2021-01-31T00:00:00Z 1.319932 1.316125 1.369811 1.281398
1811 2021-02-01T00:00:00Z 1.315982 1.380591 1.421473 1.276285
1812 2021-02-02T00:00:00Z 1.380301 1.413369 1.419459 1.327066
1813 2021-02-03T00:00:00Z 1.413364 1.501194 1.509414 1.393918
1814 2021-02-04T00:00:00Z 1.501411 1.416536 1.503062 1.37437
1815 2021-02-05T00:00:00Z 1.415274 1.786064 1.786064 1.415229
1816 2021-02-06T00:00:00Z 1.787152 1.631673 1.788559 1.581677
1817 2021-02-07T00:00:00Z 1.631396 1.558525 1.636508 1.472912
1818 2021-02-08T00:00:00Z 1.56029 1.750693 1.874489 1.508908
1819 2021-02-09T00:00:00Z 1.753174 1.871344 1.922529 1.710145
1820 2021-02-10T00:00:00Z 1.866956 2.309307 2.628626 1.834833
1821 2021-02-11T00:00:00Z 2.308306 2.409655 2.606604 2.248
1822 2021-02-12T00:00:00Z 2.410323 2.435862 2.499583 2.266874
1823 2021-02-13T00:00:00Z 2.437866 3.379376 3.634631 2.364346
1824 2021-02-14T00:00:00Z 3.375372 3.832829 4.632628 3.091088
1825 2021-02-15T00:00:00Z 3.832829 3.294 4.053049 2.977975
1826 2021-02-16T00:00:00Z 3.3 3.238 3.54 2.986
