 begins_at open_price close_price high_price low_price volume session interpolated symbol
1413 2019-12-31T00:00:00Z 0.572063 0.555745 0.575400 0.546675 0 reg False LSKUSD
1414 2020-01-01T00:00:00Z 0.555741 0.550318 0.563403 0.546710 0 reg False LSKUSD
1415 2020-01-02T00:00:00Z 0.550268 0.526470 0.552920 0.517529 0 reg False LSKUSD
1416 2020-01-03T00:00:00Z 0.526453 0.559813 0.563796 0.520884 0 reg False LSKUSD
1417 2020-01-04T00:00:00Z 0.560141 0.564056 0.564602 0.554238 0 reg False LSKUSD
1418 2020-01-05T00:00:00Z 0.564106 0.570401 0.586791 0.564106 0 reg False LSKUSD
1419 2020-01-06T00:00:00Z 0.570552 0.591752 0.593142 0.570168 0 reg False LSKUSD
1420 2020-01-07T00:00:00Z 0.591906 0.576082 0.599530 0.567257 0 reg False LSKUSD
1421 2020-01-08T00:00:00Z 0.575772 0.553314 0.586511 0.543593 0 reg False LSKUSD
1422 2020-01-09T00:00:00Z 0.553921 0.653134 0.773171 0.548789 0 reg False LSKUSD
1423 2020-01-10T00:00:00Z 0.652373 0.624274 0.700209 0.608310 0 reg False LSKUSD
1424 2020-01-11T00:00:00Z 0.624889 0.610852 0.635229 0.607936 0 reg False LSKUSD
1425 2020-01-12T00:00:00Z 0.610835 0.616610 0.618133 0.594100 0 reg False LSKUSD
1426 2020-01-13T00:00:00Z 0.618442 0.613739 0.628674 0.598728 0 reg False LSKUSD
1427 2020-01-14T00:00:00Z 0.615128 0.646975 0.660630 0.605221 0 reg False LSKUSD
1428 2020-01-15T00:00:00Z 0.643930 0.684767 0.693899 0.637587 0 reg False LSKUSD
1429 2020-01-16T00:00:00Z 0.684708 0.677947 0.694280 0.638907 0 reg False LSKUSD
1430 2020-01-17T00:00:00Z 0.680101 0.772877 0.810834 0.673847 0 reg False LSKUSD
1431 2020-01-18T00:00:00Z 0.775580 0.712296 0.797972 0.703831 0 reg False LSKUSD
1432 2020-01-19T00:00:00Z 0.712159 0.696380 0.730810 0.668562 0 reg False LSKUSD
1433 2020-01-20T00:00:00Z 0.696438 0.680589 0.709377 0.673237 0 reg False LSKUSD
1434 2020-01-21T00:00:00Z 0.680739 0.713445 0.718319 0.678072 0 reg False LSKUSD
1435 2020-01-22T00:00:00Z 0.714379 0.732468 0.751387 0.702293 0 reg False LSKUSD
1436 2020-01-23T00:00:00Z 0.732459 0.762833 0.776552 0.688047 0 reg False LSKUSD
1437 2020-01-24T00:00:00Z 0.763633 0.758607 0.823661 0.726452 0 reg False LSKUSD
1438 2020-01-25T00:00:00Z 0.755739 0.785724 0.826921 0.723647 0 reg False LSKUSD
1439 2020-01-26T00:00:00Z 0.785846 0.788960 0.804408 0.769770 0 reg False LSKUSD
1440 2020-01-27T00:00:00Z 0.789559 0.764862 0.798484 0.760671 0 reg False LSKUSD
1441 2020-01-28T00:00:00Z 0.765116 0.827360 0.835205 0.762541 0 reg False LSKUSD
1442 2020-01-29T00:00:00Z 0.827704 0.879943 0.900589 0.813270 0 reg False LSKUSD
1443 2020-01-30T00:00:00Z 0.879368 1.084103 1.152396 0.868885 0 reg False LSKUSD
1444 2020-01-31T00:00:00Z 1.085277 1.024496 1.115960 0.975185 0 reg False LSKUSD
1445 2020-02-01T00:00:00Z 1.027120 1.035118 1.046831 0.997130 0 reg False LSKUSD
1446 2020-02-02T00:00:00Z 1.038893 0.982904 1.084580 0.974384 0 reg False LSKUSD
1447 2020-02-03T00:00:00Z 0.982941 1.050501 1.086682 0.977448 0 reg False LSKUSD
1448 2020-02-04T00:00:00Z 1.050579 1.228364 1.245104 1.047977 0 reg False LSKUSD
1449 2020-02-05T00:00:00Z 1.229047 1.376364 1.540649 1.195957 0 reg False LSKUSD
1450 2020-02-06T00:00:00Z 1.376812 1.359968 1.486988 1.313929 0 reg False LSKUSD
1451 2020-02-07T00:00:00Z 1.357048 1.484002 1.505421 1.343503 0 reg False LSKUSD
1452 2020-02-08T00:00:00Z 1.482812 1.760959 1.829700 1.390671 0 reg False LSKUSD
1453 2020-02-09T00:00:00Z 1.756836 2.041000 2.188000 1.630130 0 reg False LSKUSD
1454 2020-02-10T00:00:00Z 2.041000 2.127000 2.671000 1.812000 0 reg False LSKUSD
1455 2020-02-11T00:00:00Z 2.127000 2.055000 2.314000 1.879000 0 reg False LSKUSD
1456 2020-02-12T00:00:00Z 2.055000 1.972323 2.150000 1.923000 0 reg False LSKUSD
1457 2020-02-13T00:00:00Z 1.972329 1.781353 2.013295 1.718801 0 reg False LSKUSD
1458 2020-02-14T00:00:00Z 1.781616 1.911878 1.990953 1.767640 0 reg False LSKUSD
1459 2020-02-15T00:00:00Z 1.911499 1.818631 2.022039 1.728909 0 reg False LSKUSD
1460 2020-02-16T00:00:00Z 1.816957 1.878432 1.991910 1.726471 0 reg False LSKUSD
1461 2020-02-17T00:00:00Z 1.877806 1.765851 1.887681 1.608894 0 reg False LSKUSD
1462 2020-02-18T00:00:00Z 1.767484 1.831855 1.838143 1.703983 0 reg False LSKUSD
1463 2020-02-19T00:00:00Z 1.831857 1.645850 1.890281 1.597294 0 reg False LSKUSD
1464 2020-02-20T00:00:00Z 1.643591 1.566291 1.655356 1.542416 0 reg False LSKUSD
1465 2020-02-21T00:00:00Z 1.565559 1.506085 1.622764 1.481446 0 reg False LSKUSD
1466 2020-02-22T00:00:00Z 1.506191 1.419756 1.520974 1.389594 0 reg False LSKUSD
1467 2020-02-23T00:00:00Z 1.420558 1.619342 1.649735 1.417059 0 reg False LSKUSD
1468 2020-02-24T00:00:00Z 1.617085 1.532748 1.642984 1.415671 0 reg False LSKUSD
1469 2020-02-25T00:00:00Z 1.530844 1.326615 1.538119 1.311768 0 reg False LSKUSD
1470 2020-02-26T00:00:00Z 1.326549 1.336079 1.566070 1.145969 0 reg False LSKUSD
1471 2020-02-27T00:00:00Z 1.333765 1.250416 1.334041 1.246186 0 reg False LSKUSD
1472 2020-02-28T00:00:00Z 1.250416 1.250416 1.250416 1.250416 0 reg True LSKUSD
1473 2020-02-29T00:00:00Z 1.319476 1.283642 1.328749 1.283617 0 reg False LSKUSD
1474 2020-03-01T00:00:00Z 1.282315 1.360502 1.409502 1.282018 0 reg False LSKUSD
1475 2020-03-02T00:00:00Z 1.359637 1.399391 1.460605 1.326668 0 reg False LSKUSD
1476 2020-03-03T00:00:00Z 1.402202 1.358580 1.410081 1.342515 0 reg False LSKUSD
1477 2020-03-04T00:00:00Z 1.356941 1.342388 1.379047 1.318007 0 reg False LSKUSD
1478 2020-03-05T00:00:00Z 1.342353 1.394586 1.419296 1.342353 0 reg False LSKUSD
1479 2020-03-06T00:00:00Z 1.394794 1.468420 1.486636 1.382621 0 reg False LSKUSD
1480 2020-03-07T00:00:00Z 1.471130 1.379343 1.473388 1.345800 0 reg False LSKUSD
1481 2020-03-08T00:00:00Z 1.378996 1.152535 1.382415 1.145536 0 reg False LSKUSD
1482 2020-03-09T00:00:00Z 1.152987 1.124941 1.191105 1.043887 0 reg False LSKUSD
1483 2020-03-10T00:00:00Z 1.125491 1.226002 1.287970 1.125491 0 reg False LSKUSD
1484 2020-03-11T00:00:00Z 1.226612 1.198165 1.269132 1.144742 0 reg False LSKUSD
1485 2020-03-12T00:00:00Z 1.199154 0.667477 1.207188 0.651616 0 reg False LSKUSD
1486 2020-03-13T00:00:00Z 0.669132 0.824020 0.885933 0.532914 0 reg False LSKUSD
1487 2020-03-14T00:00:00Z 0.823799 0.759998 0.866260 0.737970 0 reg False LSKUSD
1488 2020-03-15T00:00:00Z 0.759962 0.848933 0.928685 0.749943 0 reg False LSKUSD
1489 2020-03-16T00:00:00Z 0.847796 0.802163 0.895548 0.701472 0 reg False LSKUSD
1490 2020-03-17T00:00:00Z 0.805186 0.960977 0.981246 0.796077 0 reg False LSKUSD
1491 2020-03-18T00:00:00Z 0.956990 1.062160 1.069902 0.929138 0 reg False LSKUSD
1492 2020-03-19T00:00:00Z 1.062586 1.145434 1.229991 1.007749 0 reg False LSKUSD
1493 2020-03-20T00:00:00Z 1.146247 1.066270 1.232080 0.953135 0 reg False LSKUSD
1494 2020-03-21T00:00:00Z 1.066667 1.035898 1.122343 1.005338 0 reg False LSKUSD
1495 2020-03-22T00:00:00Z 1.035938 0.952887 1.096811 0.938257 0 reg False LSKUSD
1496 2020-03-23T00:00:00Z 0.951606 1.046498 1.076549 0.933583 0 reg False LSKUSD
1497 2020-03-24T00:00:00Z 1.042600 1.053617 1.073124 1.000775 0 reg False LSKUSD
1498 2020-03-25T00:00:00Z 1.053290 1.020612 1.079265 0.994436 0 reg False LSKUSD
1499 2020-03-26T00:00:00Z 1.020217 1.017750 1.033133 0.988657 0 reg False LSKUSD
1500 2020-03-27T00:00:00Z 1.017952 1.003929 1.046886 0.990283 0 reg False LSKUSD
1501 2020-03-28T00:00:00Z 1.004147 0.979488 1.004147 0.955496 0 reg False LSKUSD
1502 2020-03-29T00:00:00Z 0.979131 0.901878 0.983691 0.896151 0 reg False LSKUSD
1503 2020-03-30T00:00:00Z 0.901718 0.954739 0.983421 0.898260 0 reg False LSKUSD
1504 2020-03-31T00:00:00Z 0.952957 0.966162 0.983320 0.950206 0 reg False LSKUSD
1505 2020-04-01T00:00:00Z 0.965503 0.976247 0.980867 0.929462 0 reg False LSKUSD
1506 2020-04-02T00:00:00Z 0.978700 0.989367 1.048185 0.962199 0 reg False LSKUSD
1507 2020-04-03T00:00:00Z 0.988950 0.977216 1.024121 0.973837 0 reg False LSKUSD
1508 2020-04-04T00:00:00Z 0.976881 0.981980 0.998924 0.962707 0 reg False LSKUSD
1509 2020-04-05T00:00:00Z 0.981954 0.975878 0.988080 0.963249 0 reg False LSKUSD
1510 2020-04-06T00:00:00Z 0.976008 1.043304 1.046456 0.973765 0 reg False LSKUSD
1511 2020-04-07T00:00:00Z 1.042886 1.041390 1.110961 1.019028 0 reg False LSKUSD
1512 2020-04-08T00:00:00Z 1.041331 1.053445 1.074567 1.033230 0 reg False LSKUSD
1513 2020-04-09T00:00:00Z 1.053548 1.045848 1.058827 1.020784 0 reg False LSKUSD
1514 2020-04-10T00:00:00Z 1.045937 0.969488 1.046645 0.945769 0 reg False LSKUSD
1515 2020-04-11T00:00:00Z 0.969379 0.973820 0.986234 0.960225 0 reg False LSKUSD
1516 2020-04-12T00:00:00Z 0.973929 0.981393 1.018043 0.962987 0 reg False LSKUSD
1517 2020-04-13T00:00:00Z 0.981686 0.967268 0.981686 0.939127 0 reg False LSKUSD
1518 2020-04-14T00:00:00Z 0.967331 1.005545 1.033529 0.962944 0 reg False LSKUSD
1519 2020-04-15T00:00:00Z 1.005637 1.024893 1.119999 0.999401 0 reg False LSKUSD
1520 2020-04-16T00:00:00Z 1.024851 1.049378 1.072671 0.982757 0 reg False LSKUSD
1521 2020-04-17T00:00:00Z 1.048826 1.045060 1.060757 1.022144 0 reg False LSKUSD
1522 2020-04-18T00:00:00Z 1.044673 1.069847 1.079096 1.035871 0 reg False LSKUSD
1523 2020-04-19T00:00:00Z 1.070084 1.041392 1.072270 1.029998 0 reg False LSKUSD
1524 2020-04-20T00:00:00Z 1.041422 0.997051 1.062752 0.981141 0 reg False LSKUSD
1525 2020-04-21T00:00:00Z 0.997606 0.977553 1.015510 0.940198 0 reg False LSKUSD
1526 2020-04-22T00:00:00Z 0.977463 1.021798 1.028591 0.972862 0 reg False LSKUSD
1527 2020-04-23T00:00:00Z 1.022609 1.032289 1.063779 0.993014 0 reg False LSKUSD
1528 2020-04-24T00:00:00Z 1.032918 1.049816 1.052029 1.019782 0 reg False LSKUSD
1529 2020-04-25T00:00:00Z 1.049857 1.052031 1.079103 1.046434 0 reg False LSKUSD
1530 2020-04-26T00:00:00Z 1.052031 1.067407 1.068055 1.040144 0 reg False LSKUSD
1531 2020-04-27T00:00:00Z 1.070515 1.171398 1.175298 1.047958 0 reg False LSKUSD
1532 2020-04-28T00:00:00Z 1.172393 1.275785 1.328167 1.120337 0 reg False LSKUSD
1533 2020-04-29T00:00:00Z 1.275326 1.290340 1.311682 1.241496 0 reg False LSKUSD
1534 2020-04-30T00:00:00Z 1.290555 1.215604 1.380702 1.197413 0 reg False LSKUSD
1535 2020-05-01T00:00:00Z 1.215181 1.231539 1.282768 1.211314 0 reg False LSKUSD
1536 2020-05-02T00:00:00Z 1.231736 1.279476 1.293505 1.224899 0 reg False LSKUSD
1537 2020-05-03T00:00:00Z 1.279770 1.232794 1.300021 1.214819 0 reg False LSKUSD
1538 2020-05-04T00:00:00Z 1.233399 1.221052 1.236437 1.174624 0 reg False LSKUSD
1539 2020-05-05T00:00:00Z 1.220479 1.216309 1.233257 1.190391 0 reg False LSKUSD
1540 2020-05-06T00:00:00Z 1.214540 1.201851 1.237933 1.191144 0 reg False LSKUSD
1541 2020-05-07T00:00:00Z 1.200256 1.214770 1.229097 1.183505 0 reg False LSKUSD
1542 2020-05-08T00:00:00Z 1.215131 1.232892 1.245030 1.191316 0 reg False LSKUSD
1543 2020-05-09T00:00:00Z 1.232081 1.195633 1.251911 1.193687 0 reg False LSKUSD
1544 2020-05-10T00:00:00Z 1.194174 1.076660 1.197399 1.032846 0 reg False LSKUSD
1545 2020-05-11T00:00:00Z 1.079001 1.038548 1.105372 1.002271 0 reg False LSKUSD
1546 2020-05-12T00:00:00Z 1.038702 1.081483 1.089138 1.035443 0 reg False LSKUSD
1547 2020-05-13T00:00:00Z 1.079984 1.155361 1.178479 1.079984 0 reg False LSKUSD
1548 2020-05-14T00:00:00Z 1.155959 1.142880 1.175299 1.127892 0 reg False LSKUSD
1549 2020-05-15T00:00:00Z 1.142869 1.104402 1.151340 1.097660 0 reg False LSKUSD
1550 2020-05-16T00:00:00Z 1.104402 1.108676 1.133587 1.096321 0 reg False LSKUSD
1551 2020-05-17T00:00:00Z 1.110443 1.129521 1.142902 1.102224 0 reg False LSKUSD
1552 2020-05-18T00:00:00Z 1.130630 1.147282 1.155968 1.119164 0 reg False LSKUSD
1553 2020-05-19T00:00:00Z 1.147358 1.152209 1.156719 1.122844 0 reg False LSKUSD
1554 2020-05-20T00:00:00Z 1.153402 1.141129 1.172917 1.121376 0 reg False LSKUSD
1555 2020-05-21T00:00:00Z 1.141602 1.112459 1.166192 1.065788 0 reg False LSKUSD
1556 2020-05-22T00:00:00Z 1.111853 1.187611 1.202040 1.090669 0 reg False LSKUSD
1557 2020-05-23T00:00:00Z 1.187603 1.238220 1.265701 1.187603 0 reg False LSKUSD
1558 2020-05-24T00:00:00Z 1.238215 1.156076 1.253528 1.154499 0 reg False LSKUSD
1559 2020-05-25T00:00:00Z 1.154508 1.207053 1.209133 1.143947 0 reg False LSKUSD
1560 2020-05-26T00:00:00Z 1.208023 1.248011 1.248011 1.163840 0 reg False LSKUSD
1561 2020-05-27T00:00:00Z 1.248020 1.221148 1.252674 1.184053 0 reg False LSKUSD
1562 2020-05-28T00:00:00Z 1.221474 1.231156 1.235134 1.178567 0 reg False LSKUSD
1563 2020-05-29T00:00:00Z 1.232797 1.208238 1.233873 1.182651 0 reg False LSKUSD
1564 2020-05-30T00:00:00Z 1.208140 1.228072 1.234415 1.191884 0 reg False LSKUSD
1565 2020-05-31T00:00:00Z 1.227992 1.200215 1.251955 1.196823 0 reg False LSKUSD
1566 2020-06-01T00:00:00Z 1.199698 1.245496 1.275989 1.198198 0 reg False LSKUSD
1567 2020-06-02T00:00:00Z 1.246352 1.206078 1.279623 1.160476 0 reg False LSKUSD
1568 2020-06-03T00:00:00Z 1.204682 1.244815 1.245438 1.189454 0 reg False LSKUSD
1569 2020-06-04T00:00:00Z 1.246027 1.257619 1.275279 1.234833 0 reg False LSKUSD
1570 2020-06-05T00:00:00Z 1.257605 1.355745 1.436399 1.253842 0 reg False LSKUSD
1571 2020-06-06T00:00:00Z 1.354339 1.327891 1.394421 1.313560 0 reg False LSKUSD
1572 2020-06-07T00:00:00Z 1.327771 1.310490 1.344942 1.264361 0 reg False LSKUSD
1573 2020-06-08T00:00:00Z 1.310831 1.338257 1.343263 1.280247 0 reg False LSKUSD
1574 2020-06-09T00:00:00Z 1.339507 1.302018 1.350483 1.288654 0 reg False LSKUSD
1575 2020-06-10T00:00:00Z 1.302563 1.301786 1.331636 1.262252 0 reg False LSKUSD
1576 2020-06-11T00:00:00Z 1.302164 1.179834 1.338866 1.179834 0 reg False LSKUSD
1577 2020-06-12T00:00:00Z 1.179695 1.228400 1.258964 1.153299 0 reg False LSKUSD
1578 2020-06-13T00:00:00Z 1.228453 1.232658 1.240033 1.210451 0 reg False LSKUSD
1579 2020-06-14T00:00:00Z 1.232648 1.200318 1.246086 1.190702 0 reg False LSKUSD
1580 2020-06-15T00:00:00Z 1.200160 1.195650 1.207001 1.106881 0 reg False LSKUSD
1581 2020-06-16T00:00:00Z 1.195781 1.214653 1.221929 1.186924 0 reg False LSKUSD
1582 2020-06-17T00:00:00Z 1.214963 1.226832 1.272887 1.197024 0 reg False LSKUSD
1583 2020-06-18T00:00:00Z 1.226980 1.254224 1.264559 1.221674 0 reg False LSKUSD
1584 2020-06-19T00:00:00Z 1.255115 1.216644 1.255821 1.209806 0 reg False LSKUSD
1585 2020-06-20T00:00:00Z 1.216852 1.222229 1.239506 1.210354 0 reg False LSKUSD
1586 2020-06-21T00:00:00Z 1.222292 1.214534 1.233563 1.214078 0 reg False LSKUSD
1587 2020-06-22T00:00:00Z 1.214674 1.256033 1.276812 1.214250 0 reg False LSKUSD
1588 2020-06-23T00:00:00Z 1.254968 1.248272 1.276839 1.243040 0 reg False LSKUSD
1589 2020-06-24T00:00:00Z 1.248224 1.188026 1.271398 1.177763 0 reg False LSKUSD
1590 2020-06-25T00:00:00Z 1.188452 1.169956 1.193096 1.155106 0 reg False LSKUSD
1591 2020-06-26T00:00:00Z 1.169817 1.145677 1.179364 1.135614 0 reg False LSKUSD
1592 2020-06-27T00:00:00Z 1.146139 1.092566 1.158891 1.080410 0 reg False LSKUSD
1593 2020-06-28T00:00:00Z 1.092544 1.124804 1.139523 1.079020 0 reg False LSKUSD
1594 2020-06-29T00:00:00Z 1.124548 1.132771 1.142940 1.118885 0 reg False LSKUSD
1595 2020-06-30T00:00:00Z 1.132766 1.139314 1.144847 1.119307 0 reg False LSKUSD
1596 2020-07-01T00:00:00Z 1.139394 1.159334 1.163834 1.133901 0 reg False LSKUSD
1597 2020-07-02T00:00:00Z 1.159474 1.143917 1.166232 1.108899 0 reg False LSKUSD
1598 2020-07-03T00:00:00Z 1.139367 1.119745 1.144801 1.116908 0 reg False LSKUSD
1599 2020-07-04T00:00:00Z 1.119535 1.136375 1.145903 1.116499 0 reg False LSKUSD
1600 2020-07-05T00:00:00Z 1.136194 1.107900 1.138175 1.078936 0 reg False LSKUSD
1601 2020-07-06T00:00:00Z 1.106948 1.145947 1.149748 1.104685 0 reg False LSKUSD
1602 2020-07-07T00:00:00Z 1.146784 1.151616 1.158387 1.124732 0 reg False LSKUSD
1603 2020-07-08T00:00:00Z 1.151624 1.233683 1.264822 1.146416 0 reg False LSKUSD
1604 2020-07-09T00:00:00Z 1.233703 1.193688 1.242396 1.162407 0 reg False LSKUSD
1605 2020-07-10T00:00:00Z 1.193653 1.194518 1.197166 1.158646 0 reg False LSKUSD
1606 2020-07-11T00:00:00Z 1.193926 1.225755 1.231382 1.183402 0 reg False LSKUSD
1607 2020-07-12T00:00:00Z 1.225601 1.249071 1.257016 1.212880 0 reg False LSKUSD
1608 2020-07-13T00:00:00Z 1.249871 1.224018 1.316675 1.221462 0 reg False LSKUSD
1609 2020-07-14T00:00:00Z 1.224009 1.228280 1.235670 1.204177 0 reg False LSKUSD
1610 2020-07-15T00:00:00Z 1.228282 1.217156 1.257061 1.210909 0 reg False LSKUSD
1611 2020-07-16T00:00:00Z 1.217578 1.177306 1.220971 1.146195 0 reg False LSKUSD
1612 2020-07-17T00:00:00Z 1.177374 1.182142 1.184997 1.151262 0 reg False LSKUSD
1613 2020-07-18T00:00:00Z 1.182142 1.233429 1.245639 1.179866 0 reg False LSKUSD
1614 2020-07-19T00:00:00Z 1.232466 1.227550 1.241370 1.206561 0 reg False LSKUSD
1615 2020-07-20T00:00:00Z 1.227997 1.259193 1.267942 1.209484 0 reg False LSKUSD
1616 2020-07-21T00:00:00Z 1.259175 1.286783 1.306557 1.244048 0 reg False LSKUSD
1617 2020-07-22T00:00:00Z 1.286107 1.282103 1.287038 1.257536 0 reg False LSKUSD
1618 2020-07-23T00:00:00Z 1.281868 1.283631 1.293756 1.252502 0 reg False LSKUSD
1619 2020-07-24T00:00:00Z 1.283406 1.248215 1.283406 1.240608 0 reg False LSKUSD
1620 2020-07-25T00:00:00Z 1.248291 1.280533 1.306533 1.246343 0 reg False LSKUSD
1621 2020-07-26T00:00:00Z 1.280715 1.267418 1.299065 1.251008 0 reg False LSKUSD
1622 2020-07-27T00:00:00Z 1.268678 1.234600 1.276634 1.114406 0 reg False LSKUSD
1623 2020-07-28T00:00:00Z 1.235047 1.258366 1.278337 1.209422 0 reg False LSKUSD
1624 2020-07-29T00:00:00Z 1.258360 1.275787 1.288813 1.246749 0 reg False LSKUSD
1625 2020-07-30T00:00:00Z 1.275221 1.262514 1.295181 1.254824 0 reg False LSKUSD
1626 2020-07-31T00:00:00Z 1.262405 1.277195 1.305443 1.258951 0 reg False LSKUSD
1627 2020-08-01T00:00:00Z 1.277180 1.323106 1.340323 1.265776 0 reg False LSKUSD
1628 2020-08-02T00:00:00Z 1.327529 1.243395 1.356983 1.210026 0 reg False LSKUSD
1629 2020-08-03T00:00:00Z 1.244092 1.269526 1.299539 1.235034 0 reg False LSKUSD
1630 2020-08-04T00:00:00Z 1.269520 1.276137 1.292662 1.239719 0 reg False LSKUSD
1631 2020-08-05T00:00:00Z 1.276138 1.326804 1.344095 1.265370 0 reg False LSKUSD
1632 2020-08-06T00:00:00Z 1.326930 1.390187 1.394894 1.289984 0 reg False LSKUSD
1633 2020-08-07T00:00:00Z 1.389007 1.407540 1.427276 1.341767 0 reg False LSKUSD
1634 2020-08-08T00:00:00Z 1.406387 1.570182 1.583838 1.392719 0 reg False LSKUSD
1635 2020-08-09T00:00:00Z 1.568794 1.530911 1.598957 1.472202 0 reg False LSKUSD
1636 2020-08-10T00:00:00Z 1.530918 1.544127 1.548469 1.458234 0 reg False LSKUSD
1637 2020-08-11T00:00:00Z 1.544212 1.440710 1.560372 1.378758 0 reg False LSKUSD
1638 2020-08-12T00:00:00Z 1.441968 1.492555 1.502434 1.378842 0 reg False LSKUSD
1639 2020-08-13T00:00:00Z 1.492616 1.677640 1.746800 1.479585 0 reg False LSKUSD
1640 2020-08-14T00:00:00Z 1.678023 1.724925 1.844450 1.652321 0 reg False LSKUSD
1641 2020-08-15T00:00:00Z 1.723658 1.680636 1.735249 1.632353 0 reg False LSKUSD
1642 2020-08-16T00:00:00Z 1.680345 1.810340 1.818377 1.632700 0 reg False LSKUSD
1643 2020-08-17T00:00:00Z 1.810701 1.787363 1.903362 1.712645 0 reg False LSKUSD
1644 2020-08-18T00:00:00Z 1.783834 1.700260 1.810031 1.632026 0 reg False LSKUSD
1645 2020-08-19T00:00:00Z 1.699926 1.584119 1.704204 1.524508 0 reg False LSKUSD
1646 2020-08-20T00:00:00Z 1.584104 1.753409 1.758360 1.529870 0 reg False LSKUSD
1647 2020-08-21T00:00:00Z 1.753246 1.830000 2.140000 1.752596 0 reg False LSKUSD
1648 2020-08-22T00:00:00Z 1.819000 1.923349 1.980000 1.686000 0 reg False LSKUSD
1649 2020-08-23T00:00:00Z 1.923173 1.869994 1.974688 1.801078 0 reg False LSKUSD
1650 2020-08-24T00:00:00Z 1.871433 1.908268 1.935140 1.810951 0 reg False LSKUSD
1651 2020-08-25T00:00:00Z 1.908059 1.711176 1.912239 1.650205 0 reg False LSKUSD
1652 2020-08-26T00:00:00Z 1.710832 1.800294 1.821147 1.678020 0 reg False LSKUSD
1653 2020-08-27T00:00:00Z 1.798727 1.645264 1.846385 1.586754 0 reg False LSKUSD
1654 2020-08-28T00:00:00Z 1.644695 1.796000 1.797000 1.616432 0 reg False LSKUSD
1655 2020-08-29T00:00:00Z 1.796000 1.848473 1.881000 1.746000 0 reg False LSKUSD
1656 2020-08-30T00:00:00Z 1.846340 1.798489 1.876639 1.765066 0 reg False LSKUSD
1657 2020-08-31T00:00:00Z 1.798380 1.792971 1.832049 1.752963 0 reg False LSKUSD
1658 2020-09-01T00:00:00Z 1.791672 1.858171 1.970217 1.756483 0 reg False LSKUSD
1659 2020-09-02T00:00:00Z 1.857254 1.749697 1.879842 1.673616 0 reg False LSKUSD
1660 2020-09-03T00:00:00Z 1.748231 1.420763 1.754869 1.419471 0 reg False LSKUSD
1661 2020-09-04T00:00:00Z 1.421295 1.499241 1.522867 1.367142 0 reg False LSKUSD
1662 2020-09-05T00:00:00Z 1.496800 1.356379 1.556174 1.257845 0 reg False LSKUSD
1663 2020-09-06T00:00:00Z 1.356422 1.372555 1.413704 1.265495 0 reg False LSKUSD
1664 2020-09-07T00:00:00Z 1.372756 1.408323 1.481112 1.268748 0 reg False LSKUSD
1665 2020-09-08T00:00:00Z 1.409213 1.340050 1.415082 1.291427 0 reg False LSKUSD
1666 2020-09-09T00:00:00Z 1.339987 1.405444 1.424883 1.302497 0 reg False LSKUSD
1667 2020-09-10T00:00:00Z 1.403445 1.453723 1.477885 1.384958 0 reg False LSKUSD
1668 2020-09-11T00:00:00Z 1.453402 1.448504 1.477745 1.391350 0 reg False LSKUSD
1669 2020-09-12T00:00:00Z 1.448497 1.488847 1.495196 1.435506 0 reg False LSKUSD
1670 2020-09-13T00:00:00Z 1.488907 1.404176 1.491260 1.374336 0 reg False LSKUSD
1671 2020-09-14T00:00:00Z 1.404350 1.463998 1.496022 1.386925 0 reg False LSKUSD
1672 2020-09-15T00:00:00Z 1.463922 1.378540 1.470721 1.358826 0 reg False LSKUSD
1673 2020-09-16T00:00:00Z 1.378434 1.363064 1.386839 1.331826 0 reg False LSKUSD
1674 2020-09-17T00:00:00Z 1.362884 1.379080 1.393514 1.323544 0 reg False LSKUSD
1675 2020-09-18T00:00:00Z 1.380423 1.366134 1.436445 1.347759 0 reg False LSKUSD
1676 2020-09-19T00:00:00Z 1.366124 1.399909 1.406145 1.366124 0 reg False LSKUSD
1677 2020-09-20T00:00:00Z 1.399856 1.339009 1.401643 1.326200 0 reg False LSKUSD
1678 2020-09-21T00:00:00Z 1.339025 1.202020 1.353075 1.154346 0 reg False LSKUSD
1679 2020-09-22T00:00:00Z 1.202420 1.196745 1.225396 1.146322 0 reg False LSKUSD
1680 2020-09-23T00:00:00Z 1.196752 1.129240 1.275449 1.085872 0 reg False LSKUSD
1681 2020-09-24T00:00:00Z 1.129264 1.207512 1.209372 1.121273 0 reg False LSKUSD
1682 2020-09-25T00:00:00Z 1.207250 1.200946 1.215073 1.139624 0 reg False LSKUSD
1683 2020-09-26T00:00:00Z 1.201153 1.221534 1.245520 1.193032 0 reg False LSKUSD
1684 2020-09-27T00:00:00Z 1.221506 1.208603 1.238157 1.169842 0 reg False LSKUSD
1685 2020-09-28T00:00:00Z 1.209085 1.197197 1.233259 1.192136 0 reg False LSKUSD
1686 2020-09-29T00:00:00Z 1.195375 1.186029 1.202098 1.165079 0 reg False LSKUSD
1687 2020-09-30T00:00:00Z 1.186366 1.177048 1.186966 1.151966 0 reg False LSKUSD
1688 2020-10-01T00:00:00Z 1.177442 1.135576 1.196152 1.109460 0 reg False LSKUSD
1689 2020-10-02T00:00:00Z 1.135443 1.106314 1.146753 1.077097 0 reg False LSKUSD
1690 2020-10-03T00:00:00Z 1.106304 1.110004 1.115798 1.103155 0 reg False LSKUSD
1691 2020-10-04T00:00:00Z 1.110075 1.128399 1.140790 1.097593 0 reg False LSKUSD
